Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""HomePage/Departamentos""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:29:19,2023-10-19 22:29:20,0.332s,PASSED
"verifyElementPresent(findTestObject(""HomePage/brand1_HP""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:29:20,2023-10-19 22:29:20,0.316s,PASSED
"verifyElementPresent(findTestObject(""HomePage/brand2_HP""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:29:20,2023-10-19 22:29:20,0.320s,PASSED
"verifyElementPresent(findTestObject(""HomePage/brand3_HP""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:29:20,2023-10-19 22:29:21,0.314s,PASSED
"verifyElementPresent(findTestObject(""HomePage/brand4_HP""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:29:21,2023-10-19 22:29:21,0.350s,PASSED
"verifyElementPresent(findTestObject(""HomePage/mesa_de_regalos_HP""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:29:21,2023-10-19 22:29:21,0.343s,PASSED
"verifyElementPresent(findTestObject(""HomePage/credito_HP""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:29:21,2023-10-19 22:29:22,0.321s,PASSED
"verifyElementPresent(findTestObject(""HomePage/MainSearchbar_HP""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:29:22,2023-10-19 22:29:22,0.320s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Iniciar sesion""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:29:22,2023-10-19 22:29:22,0.327s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Tiendas_HP""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:29:22,2023-10-19 22:29:23,0.316s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Mis Compras_hp""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:29:23,2023-10-19 22:29:23,0.309s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Ayuda_HP""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:29:23,2023-10-19 22:29:23,0.323s,PASSED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 22:29:23,2023-10-19 22:29:32,9.280s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_003,Chrome 118.0.0.0,To verify the display of L1 category flyout on mouse hover the Departmentos link,,2023-10-19 22:29:32,2023-10-19 22:29:48,16.012s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Logo_hp""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:29:33,2023-10-19 22:29:37,4.423s,PASSED
"mouseOver(findTestObject(""HomePage/Departamentos""))",Chrome 118.0.0.0,,,2023-10-19 22:29:37,2023-10-19 22:29:38,0.530s,PASSED
"verifyElementClickable(findTestObject(""HomePage/L1_Category1_HP""))",Chrome 118.0.0.0,,,2023-10-19 22:29:38,2023-10-19 22:29:38,0.375s,PASSED
"mouseOver(findTestObject(""HomePage/L1_Category1_HP""))",Chrome 118.0.0.0,,,2023-10-19 22:29:38,2023-10-19 22:29:39,0.532s,PASSED
"verifyElementClickable(findTestObject(""HomePage/L2CategoryInFlyout_HP""))",Chrome 118.0.0.0,,,2023-10-19 22:29:39,2023-10-19 22:29:39,0.397s,PASSED
"verifyElementClickable(findTestObject(""HomePage/L3CategoriesInFlyout_HP""))",Chrome 118.0.0.0,,,2023-10-19 22:29:39,2023-10-19 22:29:39,0.367s,PASSED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 22:29:39,2023-10-19 22:29:48,9.139s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_006,Chrome 118.0.0.0,"To verify that the user is navigated to  “Mesa de Regalos"" page by clicking on the  “Mesa de Regalos"" link on the header section.",,2023-10-19 22:29:48,2023-10-19 22:35:21,5m - 32.922s,PASSED
navigateToUrl(URL),Chrome 118.0.0.0,,,2023-10-19 22:29:49,2023-10-19 22:31:01,1m - 12.447s,PASSED
"verifyElementClickable(findTestObject(""HomePage/Mesa de regalos_HP""))",Chrome 118.0.0.0,,,2023-10-19 22:31:01,2023-10-19 22:31:02,0.561s,PASSED
"click(findTestObject(""HomePage/Mesa de regalos_HP""))",Chrome 118.0.0.0,,,2023-10-19 22:31:02,2023-10-19 22:32:43,1m - 41.642s,PASSED
"verifyElementPresent(findTestObject(""HomePage/gr/Find_gift_table_GR""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:32:43,2023-10-19 22:32:44,0.488s,PASSED
"verifyElementPresent(findTestObject(""HomePage/gr/Search_event_button_GR""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:32:44,2023-10-19 22:32:44,0.308s,PASSED
"callTestCase(findTestCase(""CommonMethods/logout""), [:], OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 22:32:44,2023-10-19 22:32:58,13.453s,PASSED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 22:32:58,2023-10-19 22:35:21,2m - 23.735s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_007,Chrome 118.0.0.0,To verify the display of Login overlay when Anonymous user click on  Iniciar sesion link,,2023-10-19 22:35:21,2023-10-19 22:36:32,1m - 10.937s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""), STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 22:35:22,2023-10-19 22:35:30,8.790s,PASSED
"verifyElementPresent(findTestObject(""HomePage/EnterUsername_LP""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:35:30,2023-10-19 22:35:49,18.916s,PASSED
"verifyElementPresent(findTestObject(""HomePage/EnterPassword_LP""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:35:49,2023-10-19 22:35:50,0.318s,PASSED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 22:35:50,2023-10-19 22:36:32,42.629s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_008,Chrome 118.0.0.0,"To verify that the user is navigated to  ""Tiendas""( Store locator) page by clicking on the  “Ubica tu tienda "" link on the header section.",,2023-10-19 22:36:32,2023-10-19 22:37:16,43.205s,PASSED
"click(findTestObject(""HomePage/Tiendas_HP""), STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 22:36:33,2023-10-19 22:36:35,2.806s,PASSED
"verifyElementPresent(findTestObject(""SLP/breadCrumb_SLP""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:36:35,2023-10-19 22:37:06,30.370s,PASSED
"verifyElementPresent(findTestObject(""SLP/Map_Verify_slp""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:37:06,2023-10-19 22:37:06,0.319s,PASSED
"verifyElementPresent(findTestObject(""SLP/find_store_title_SLP""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:37:06,2023-10-19 22:37:07,0.357s,PASSED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 22:37:07,2023-10-19 22:37:16,9.038s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_009,Chrome 118.0.0.0,"To verify that an Anonymous user is navigated to Login page by clicking on the  “Mis pedidos"" link on the header section.",,2023-10-19 22:37:16,2023-10-19 22:39:15,1m - 59.166s,PASSED
"click(findTestObject(""HomePage/Mis Compras_hp""), STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 22:37:16,2023-10-19 22:37:34,18.181s,PASSED
"verifyElementPresent(findTestObject(""HomePage/EnterUsername_LP""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:37:34,2023-10-19 22:38:15,40.912s,PASSED
"verifyElementPresent(findTestObject(""HomePage/EnterPassword_LP""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:38:15,2023-10-19 22:38:15,0.428s,PASSED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 22:38:15,2023-10-19 22:39:15,59.408s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_010,Chrome 118.0.0.0,"To verify that the logged in user is navigated to  “Mis pedidos"" page by clicking on the  “Mis pedidos"" link on the header section.",,2023-10-19 22:39:15,2023-10-19 22:42:05,2m - 50.125s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 22:39:15,2023-10-19 22:40:10,54.859s,PASSED
"click(findTestObject(""HomePage/Mis Compras_hp""))",Chrome 118.0.0.0,,,2023-10-19 22:40:10,2023-10-19 22:40:40,29.602s,PASSED
"verifyElementPresent(findTestObject(""MyOrdersPage/aside_leftNavigation_misCompras""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:40:40,2023-10-19 22:41:04,24.266s,PASSED
"verifyElementPresent(findTestObject(""MyOrdersPage/breadCrumb_misCompras""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:41:04,2023-10-19 22:41:04,0.317s,PASSED
"callTestCase(findTestCase(""CommonMethods/logout""), [:], OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 22:41:04,2023-10-19 22:41:06,1.585s,PASSED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 22:41:06,2023-10-19 22:42:05,59.152s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_011,Chrome 118.0.0.0,"To verify that the user is navigated to  ""Ayuda""( Help) page by clicking on the  “Ayuda"" link on the header section.",,2023-10-19 22:42:05,2023-10-19 22:45:15,3m - 10.337s,PASSED
"click(findTestObject(""HomePage/Ayuda_HP""))",Chrome 118.0.0.0,,,2023-10-19 22:42:05,2023-10-19 22:42:31,26.193s,PASSED
"verifyElementPresent(findTestObject(""HomePage/img_Cmo podemos ayudarte_logoAyuda""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:42:31,2023-10-19 22:42:45,13.477s,PASSED
"verifyElementPresent(findTestObject(""HomePage/img_Cmo podemos ayudarte_logoAyuda_helpPage""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:42:45,2023-10-19 22:42:45,0.308s,PASSED
navigateToUrl(URL),Chrome 118.0.0.0,,,2023-10-19 22:42:45,2023-10-19 22:45:06,2m - 20.687s,PASSED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 22:45:06,2023-10-19 22:45:15,9.363s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_012,Chrome 118.0.0.0,to verify that user is able to login by giving the valid credentials in the login overlay by clicking on the Inicar session link in the header,,2023-10-19 22:45:15,2023-10-19 22:47:06,1m - 50.395s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 22:45:15,2023-10-19 22:45:47,31.378s,PASSED
"verifyElementPresent(findTestObject(""HomePage/span_HolaUser_hp""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:45:47,2023-10-19 22:46:57,1m - 9.724s,PASSED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 22:46:57,2023-10-19 22:47:06,9.033s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_013,Chrome 118.0.0.0,To verify that the user is able to create account from Login overlay,,2023-10-19 22:47:06,2023-10-19 22:50:57,3m - 51.819s,PASSED
randomemail = a.GenerateRandomEmail.generateRandomEmail(),Chrome 118.0.0.0,,,2023-10-19 22:47:06,2023-10-19 22:47:06,0.157s,PASSED
"callTestCase(findTestCase(""CommonMethods/logout""), [:], OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 22:47:06,2023-10-19 22:47:12,5.970s,PASSED
"click(findTestObject(""AccountManagement/Iniciar sesin_hp""))",Chrome 118.0.0.0,,,2023-10-19 22:47:12,2023-10-19 22:48:43,1m - 30.763s,PASSED
"enhancedClick(findTestObject(""HomePage/loginpage/create_account_hp""), STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 22:48:43,2023-10-19 22:49:08,25.252s,PASSED
"setText(findTestObject(""HomePage/loginpage/newAccountemail_LP""), randomemail)",Chrome 118.0.0.0,,,2023-10-19 22:49:08,2023-10-19 22:49:09,0.827s,PASSED
"setText(findTestObject(""HomePage/loginpage/newAccountPassword_LP""), ""ABCjklxyz@7000"")",Chrome 118.0.0.0,,,2023-10-19 22:49:09,2023-10-19 22:49:10,0.704s,PASSED
"click(findTestObject(""HomePage/loginpage/submit_LP""), STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 22:49:10,2023-10-19 22:49:24,14.535s,PASSED
"setText(findTestObject(""HomePage/loginpage/name_LP""), ""abc"")",Chrome 118.0.0.0,,,2023-10-19 22:49:24,2023-10-19 22:49:27,2.833s,PASSED
"setText(findTestObject(""HomePage/loginpage/fatherName_LP""), ""xyz"")",Chrome 118.0.0.0,,,2023-10-19 22:49:27,2023-10-19 22:49:28,1.424s,PASSED
"setText(findTestObject(""HomePage/loginpage/maternalName_LP""), ""jkl"")",Chrome 118.0.0.0,,,2023-10-19 22:49:28,2023-10-19 22:49:29,1.144s,PASSED
"click(findTestObject(""HomePage/loginpage/hombre_radioButton_LP""), STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 22:49:29,2023-10-19 22:49:30,0.690s,PASSED
"click(findTestObject(""HomePage/loginpage/createAccount_button_LP""), STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 22:49:30,2023-10-19 22:49:31,0.362s,PASSED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 22:49:31,2023-10-19 22:50:57,1m - 26.875s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_014,Chrome 118.0.0.0,"To verify the display of user first name (as ""Hola abc! "") in the header when logged in user successfully logged in to the site",,2023-10-19 22:50:57,2023-10-19 22:53:26,2m - 28.518s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 22:50:58,2023-10-19 22:51:06,8.586s,PASSED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 118.0.0.0,,,2023-10-19 22:51:06,2023-10-19 22:51:07,0.538s,PASSED
"click(findTestObject(""AccountManagement/MyAccountButton_Account""))",Chrome 118.0.0.0,,,2023-10-19 22:51:07,2023-10-19 22:51:07,0.492s,PASSED
"click(findTestObject(""AccountManagement/UpdatePeronalData_Account""))",Chrome 118.0.0.0,,,2023-10-19 22:51:07,2023-10-19 22:51:37,30.186s,PASSED
"verifyElementPresent(findTestObject(""AccountManagement/firstName_update_accountManagement""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:51:37,2023-10-19 22:52:08,30.109s,PASSED
waitForPageLoad(0),Chrome 118.0.0.0,,,2023-10-19 22:52:08,2023-10-19 22:52:08,0.024s,PASSED
"Name = ""harish""",Chrome 118.0.0.0,,,2023-10-19 22:52:08,2023-10-19 22:52:08,0.000s,PASSED
"sendKeys(findTestObject(""AccountManagement/firstName_update_accountManagement""), Keys.chord(CONTROL, ""a""))",Chrome 118.0.0.0,,,2023-10-19 22:52:08,2023-10-19 22:52:34,26.260s,PASSED
"sendKeys(findTestObject(""AccountManagement/firstName_update_accountManagement""), Keys.chord(BACK_SPACE))",Chrome 118.0.0.0,,,2023-10-19 22:52:34,2023-10-19 22:52:34,0.463s,PASSED
"clearText(findTestObject(""AccountManagement/firstName_update_accountManagement""), STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 22:52:34,2023-10-19 22:52:35,0.388s,PASSED
delay(5),Chrome 118.0.0.0,,,2023-10-19 22:52:35,2023-10-19 22:52:40,5.012s,PASSED
"setText(findTestObject(""AccountManagement/firstName_update_accountManagement""), Name)",Chrome 118.0.0.0,,,2023-10-19 22:52:40,2023-10-19 22:52:40,0.656s,PASSED
out.println(Name),Chrome 118.0.0.0,,,2023-10-19 22:52:40,2023-10-19 22:52:40,0.000s,PASSED
"click(findTestObject(""AccountManagement/UpdateButton_Account""))",Chrome 118.0.0.0,,,2023-10-19 22:52:40,2023-10-19 22:52:41,0.369s,PASSED
waitForPageLoad(0),Chrome 118.0.0.0,,,2023-10-19 22:52:41,2023-10-19 22:52:41,0.028s,PASSED
"verifyElementText(findTestObject(""HomePage/header_Hola_text_HP""), ""Hola "" + Name)",Chrome 118.0.0.0,,,2023-10-19 22:52:41,2023-10-19 22:53:11,30.151s,PASSED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 22:53:11,2023-10-19 22:53:26,14.978s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_015,Chrome 118.0.0.0,"To verify the display of following links by mouse over on the ""User name""  link on the header section.
 -  Mi cuenta
-  Mis pedidos
-  Mi tiempo Aire
-  Mis tarjetas
-  Cerrar sesion",,2023-10-19 22:53:26,2023-10-19 22:55:13,1m - 46.978s,PASSED
"mouseOver(findTestObject(""HomePage/header_Hola_text_HP""), STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 22:53:26,2023-10-19 22:53:56,30.257s,PASSED
"verifyElementPresent(findTestObject(""HomePage/a_Mis Compras""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:53:56,2023-10-19 22:54:18,21.616s,PASSED
"verifyElementPresent(findTestObject(""HomePage/a_Mi Cuenta""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:54:18,2023-10-19 22:54:18,0.335s,PASSED
"verifyElementPresent(findTestObject(""HomePage/a_Mi tiempo aire""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:54:18,2023-10-19 22:54:19,0.363s,PASSED
"verifyElementPresent(findTestObject(""HomePage/a_Mis tarjetas""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:54:19,2023-10-19 22:54:19,0.312s,PASSED
"verifyElementPresent(findTestObject(""HomePage/a_Cerrar sesin_hp""), 0)",Chrome 118.0.0.0,,,2023-10-19 22:54:19,2023-10-19 22:54:19,0.371s,PASSED
"callTestCase(findTestCase(""CommonMethods/logout""), [:], OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 22:54:19,2023-10-19 22:54:21,1.450s,PASSED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 22:54:21,2023-10-19 22:55:13,51.978s,PASSED
,,,,,,,
Test Cases/ShoppingCart/TS_SMOKE_SUITE_026,Chrome 118.0.0.0,"To verify that for Anonymous user system display the Login overlay after clicking on the ""Pagar"" button during checkout",,2023-10-19 22:55:13,2023-10-19 22:56:37,1m - 24.541s,FAILED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLSearchTerm], STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 22:55:13,2023-10-19 22:55:32,18.944s,PASSED
waitForPageLoad(0),Chrome 118.0.0.0,,,2023-10-19 22:55:32,2023-10-19 22:55:32,0.025s,PASSED
"click(findTestObject(""HomePage/FirstProduct_plp""))",Chrome 118.0.0.0,,,2023-10-19 22:55:32,2023-10-19 22:56:03,31.045s,PASSED
"click(findTestObject(""PDPPage/AddToCart_pdp""))",Chrome 118.0.0.0,,,2023-10-19 22:56:03,2023-10-19 22:56:12,8.960s,PASSED
"click(findTestObject(""HomePage/Cart_header""))",Chrome 118.0.0.0,,,2023-10-19 22:56:12,2023-10-19 22:56:16,3.692s,PASSED
delay(10),Chrome 118.0.0.0,,,2023-10-19 22:56:16,2023-10-19 22:56:26,10.004s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 118.0.0.0,,,2023-10-19 22:56:26,2023-10-19 22:56:37,10.680s,FAILED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 22:56:37,2023-10-19 22:56:37,0.952s,PASSED
,,,,,,,
Test Cases/ShoppingCart/TS_SMOKE_SUITE_027,Chrome 118.0.0.0,To verify that the user is able to create account from shopping cart page,,2023-10-19 22:56:37,2023-10-19 22:58:12,1m - 34.817s,FAILED
"callTestCase(findTestCase(""CommonMethods/logout""), [:], OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 22:56:38,2023-10-19 22:56:53,15.377s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLSearchTerm], STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 22:56:53,2023-10-19 22:57:03,9.477s,PASSED
waitForPageLoad(0),Chrome 118.0.0.0,,,2023-10-19 22:57:03,2023-10-19 22:57:03,0.034s,PASSED
"click(findTestObject(""HomePage/FirstProduct_plp""))",Chrome 118.0.0.0,,,2023-10-19 22:57:03,2023-10-19 22:57:23,20.144s,PASSED
"click(findTestObject(""PDPPage/AddToCart_pdp""))",Chrome 118.0.0.0,,,2023-10-19 22:57:23,2023-10-19 22:57:49,26.613s,PASSED
"click(findTestObject(""HomePage/Cart_header""))",Chrome 118.0.0.0,,,2023-10-19 22:57:49,2023-10-19 22:57:56,6.719s,PASSED
waitForPageLoad(25),Chrome 118.0.0.0,,,2023-10-19 22:57:56,2023-10-19 22:57:56,0.018s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 118.0.0.0,,,2023-10-19 22:57:56,2023-10-19 22:58:11,15.227s,FAILED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 22:58:11,2023-10-19 22:58:12,0.952s,PASSED
,,,,,,,
Test Cases/ShoppingCart/TS_SMOKE_SUITE_028,Chrome 118.0.0.0,To verify that user is able to login from Shopping Cart page,,2023-10-19 22:58:12,2023-10-19 22:59:25,1m - 12.488s,FAILED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLSearchTerm], STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 22:58:13,2023-10-19 22:58:40,27.773s,PASSED
waitForPageLoad(0),Chrome 118.0.0.0,,,2023-10-19 22:58:40,2023-10-19 22:58:40,0.016s,PASSED
"click(findTestObject(""HomePage/FirstProduct_plp""))",Chrome 118.0.0.0,,,2023-10-19 22:58:40,2023-10-19 22:58:49,8.359s,PASSED
"click(findTestObject(""PDPPage/AddToCart_pdp""))",Chrome 118.0.0.0,,,2023-10-19 22:58:49,2023-10-19 22:59:08,18.813s,PASSED
"click(findTestObject(""HomePage/Cart_header""))",Chrome 118.0.0.0,,,2023-10-19 22:59:08,2023-10-19 22:59:15,7.092s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 118.0.0.0,,,2023-10-19 22:59:15,2023-10-19 22:59:24,9.222s,FAILED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 22:59:24,2023-10-19 22:59:25,0.931s,PASSED
,,,,,,,
Test Cases/ShoppingCart/TS_SMOKE_SUITE_029,Chrome 118.0.0.0,"To verify that the logged in user is navigated to  “One page Checkout"" by clicking on the  “Comprar"" button in the shopping cart page",,2023-10-19 22:59:25,2023-10-19 23:01:54,2m - 29.532s,FAILED
navigateToUrl(URL),Chrome 118.0.0.0,,,2023-10-19 22:59:25,2023-10-19 23:00:06,41.111s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLSearchTerm], STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 23:00:06,2023-10-19 23:00:36,29.522s,PASSED
waitForPageLoad(0),Chrome 118.0.0.0,,,2023-10-19 23:00:36,2023-10-19 23:00:36,0.016s,PASSED
"click(findTestObject(""HomePage/FirstProduct_plp""))",Chrome 118.0.0.0,,,2023-10-19 23:00:36,2023-10-19 23:01:06,30.193s,PASSED
"click(findTestObject(""PDPPage/AddToCart_pdp""))",Chrome 118.0.0.0,,,2023-10-19 23:01:06,2023-10-19 23:01:34,28.198s,PASSED
"click(findTestObject(""PLPPage/ProtectYourPurchase_plp""), OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:01:34,2023-10-19 23:01:42,8.323s,PASSED
"click(findTestObject(""HomePage/Cart_header""))",Chrome 118.0.0.0,,,2023-10-19 23:01:42,2023-10-19 23:01:45,2.554s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 118.0.0.0,,,2023-10-19 23:01:45,2023-10-19 23:01:53,8.434s,FAILED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:01:53,2023-10-19 23:01:54,0.908s,PASSED
,,,,,,,
Test Cases/ShoppingCart/TS_SMOKE_SUITE_030,Chrome 118.0.0.0,"To verify that the logged in user is navigated to  “One page Checkout"" by clicking on the  “Comprar Ahor"" button displayed for individual items in the shopping cart page",,2023-10-19 23:01:54,2023-10-19 23:03:21,1m - 26.292s,FAILED
waitForPageLoad(15),Chrome 118.0.0.0,,,2023-10-19 23:01:55,2023-10-19 23:01:55,0.006s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLSearchTerm], STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 23:01:55,2023-10-19 23:02:13,18.337s,PASSED
"click(findTestObject(""HomePage/FirstProduct_plp""))",Chrome 118.0.0.0,,,2023-10-19 23:02:13,2023-10-19 23:02:43,30.202s,PASSED
"click(findTestObject(""PDPPage/AddToCart_pdp""))",Chrome 118.0.0.0,,,2023-10-19 23:02:43,2023-10-19 23:03:00,16.764s,PASSED
"click(findTestObject(""PLPPage/ProtectYourPurchase_plp""), OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:03:00,2023-10-19 23:03:08,8.365s,PASSED
"click(findTestObject(""HomePage/Cart_header""))",Chrome 118.0.0.0,,,2023-10-19 23:03:08,2023-10-19 23:03:11,2.507s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 118.0.0.0,,,2023-10-19 23:03:11,2023-10-19 23:03:20,8.935s,FAILED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:03:20,2023-10-19 23:03:21,0.918s,PASSED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_082,Chrome 118.0.0.0,To verify the functionality of editing the card  in checkout flow for loggedin user,,2023-10-19 23:03:21,2023-10-19 23:06:41,3m - 20.441s,FAILED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:03:21,2023-10-19 23:03:51,30.375s,PASSED
"callTestCase(findTestCase(""CommonMethods/EmptyCart_RunAt_HP""), [:], OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:03:51,2023-10-19 23:04:26,34.907s,PASSED
"click(findTestObject(""HomePage/Logo_hp""))",Chrome 118.0.0.0,,,2023-10-19 23:04:26,2023-10-19 23:04:35,9.085s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SL1], STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 23:04:35,2023-10-19 23:04:51,15.834s,PASSED
"click(findTestObject(""PLPPage/product1_PLP""), OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:04:51,2023-10-19 23:05:24,32.514s,PASSED
"click(findTestObject(""PDPPage/AddToCart_PDP""))",Chrome 118.0.0.0,,,2023-10-19 23:05:24,2023-10-19 23:05:38,14.607s,PASSED
"click(findTestObject(""HomePage/bag_header_HP""))",Chrome 118.0.0.0,,,2023-10-19 23:05:38,2023-10-19 23:05:43,4.527s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 118.0.0.0,,,2023-10-19 23:05:43,2023-10-19 23:05:55,11.967s,PASSED
