Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/ArangeByLogin/Checkout/TS_SMOKE_SUITE_080,Chrome 119.0.0.0,To verify that the display of the applied Coupon details in the order success page,,2023-12-05 22:13:36,2023-12-05 22:15:22,1m - 46.473s,FAILED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-05 22:13:36,2023-12-05 22:13:39,2.335s,PASSED
navigateToUrl(URLQA2),Chrome 119.0.0.0,,,2023-12-05 22:13:39,2023-12-05 22:14:01,22.577s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SL1], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:14:01,2023-12-05 22:14:10,8.886s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], OPTIONAL)",Chrome 119.0.0.0,,,2023-12-05 22:14:10,2023-12-05 22:14:37,26.955s,PASSED
waitForPageLoad(0),Chrome 119.0.0.0,,,2023-12-05 22:14:37,2023-12-05 22:14:37,0.082s,PASSED
"click(findTestObject(""PLPPage/product1_PLP""))",Chrome 119.0.0.0,,,2023-12-05 22:14:37,2023-12-05 22:15:06,28.693s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:15:06,2023-12-05 22:15:22,16.482s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/Checkout/TS_SMOKE_SUITE_082,Chrome 119.0.0.0,To verify the functionality of editing the card  in checkout flow for loggedin user,,2023-12-05 22:15:22,2023-12-05 22:17:35,2m - 12.313s,FAILED
"callTestCase(findTestCase(""CommonMethods/EmptyCart_RunAt_HP""), [:], OPTIONAL)",Chrome 119.0.0.0,,,2023-12-05 22:15:23,2023-12-05 22:16:08,44.934s,PASSED
"click(findTestObject(""HomePage/Logo_hp""))",Chrome 119.0.0.0,,,2023-12-05 22:16:08,2023-12-05 22:16:08,0.396s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SL1], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:16:08,2023-12-05 22:16:25,16.634s,PASSED
"click(findTestObject(""PLPPage/product1_PLP""), OPTIONAL)",Chrome 119.0.0.0,,,2023-12-05 22:16:25,2023-12-05 22:16:33,8.644s,PASSED
"click(findTestObject(""PDPPage/AddToCart_PDP""))",Chrome 119.0.0.0,,,2023-12-05 22:16:33,2023-12-05 22:16:48,14.661s,PASSED
"click(findTestObject(""HomePage/bag_header_HP""))",Chrome 119.0.0.0,,,2023-12-05 22:16:48,2023-12-05 22:16:52,4.380s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 119.0.0.0,,,2023-12-05 22:16:52,2023-12-05 22:16:58,5.418s,PASSED
"click(findTestObject(""OPCPage/paymentMethod_change_OPC""))",Chrome 119.0.0.0,,,2023-12-05 22:16:58,2023-12-05 22:17:07,9.042s,PASSED
"scrollToElement(findTestObject(""OPCPage/card3_Option_OPC""), 0)",Chrome 119.0.0.0,,,2023-12-05 22:17:07,2023-12-05 22:17:09,1.849s,PASSED
"click(findTestObject(""OPCPage/card3_Option_OPC""))",Chrome 119.0.0.0,,,2023-12-05 22:17:09,2023-12-05 22:17:09,0.383s,PASSED
"waitForElementPresent(findTestObject(""OPCPage/option2DropDown_editos_card_OPC""), 0)",Chrome 119.0.0.0,,,2023-12-05 22:17:09,2023-12-05 22:17:10,0.499s,PASSED
"click(findTestObject(""OPCPage/option2DropDown_editos_card_OPC""))",Chrome 119.0.0.0,,,2023-12-05 22:17:10,2023-12-05 22:17:10,0.378s,PASSED
"sendKeys(findTestObject(""OPCPage/AddressSection_card_popup_enterPINCODE_OPC""), Keys.chord(CONTROL, ""a""))",Chrome 119.0.0.0,,,2023-12-05 22:17:10,2023-12-05 22:17:14,4.510s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:17:14,2023-12-05 22:17:35,20.233s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/Checkout/TS_SMOKE_SUITE_083,Chrome 119.0.0.0,To verify the display of Order confirmation page for loggedin user,,2023-12-05 22:17:35,2023-12-05 22:18:48,1m - 13.428s,FAILED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SL1], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:17:35,2023-12-05 22:17:45,10.362s,PASSED
waitForPageLoad(0),Chrome 119.0.0.0,,,2023-12-05 22:17:45,2023-12-05 22:17:45,0.027s,PASSED
"click(findTestObject(""PLPPage/product1_PLP""), OPTIONAL)",Chrome 119.0.0.0,,,2023-12-05 22:17:45,2023-12-05 22:17:55,9.498s,PASSED
"click(findTestObject(""PDPPage/AddToCart_PDP""))",Chrome 119.0.0.0,,,2023-12-05 22:17:55,2023-12-05 22:18:06,11.395s,PASSED
"click(findTestObject(""HomePage/bag_header_HP""))",Chrome 119.0.0.0,,,2023-12-05 22:18:06,2023-12-05 22:18:11,5.089s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 119.0.0.0,,,2023-12-05 22:18:11,2023-12-05 22:18:15,4.016s,PASSED
"setText(findTestObject(""OPCPage/enterCardExpire_OPC""), ""1225"")",Chrome 119.0.0.0,,,2023-12-05 22:18:15,2023-12-05 22:18:23,7.350s,PASSED
"setText(findTestObject(""OPCPage/enterCardCVV_OPC""), ""805"")",Chrome 119.0.0.0,,,2023-12-05 22:18:23,2023-12-05 22:18:24,0.925s,PASSED
"click(findTestObject(""OPCPage/Final_comparar_OPC""))",Chrome 119.0.0.0,,,2023-12-05 22:18:24,2023-12-05 22:18:26,2.702s,PASSED
"verifyElementPresent(findTestObject(""OPCPage/ConfirmOrder_Checkout""), 0)",Chrome 119.0.0.0,,,2023-12-05 22:18:26,2023-12-05 22:18:34,7.368s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:18:34,2023-12-05 22:18:48,14.435s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/Checkout/TS_SMOKE_SUITE_086,Chrome 119.0.0.0,"To verify logged in user is able to place order for Softline item using Credit Card ,CIE and Paypal payment methods",,2023-12-05 22:18:48,2023-12-05 22:19:04,15.594s,FAILED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SL1], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:18:49,2023-12-05 22:18:49,0.766s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:18:49,2023-12-05 22:19:04,14.270s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/Checkout/TS_SMOKE_SUITE_087,Chrome 119.0.0.0,"To verify logged in user is able to place combination order for Softline and Bigticket item using Credit Card ,CIE and Paypal payment methods",,2023-12-05 22:19:04,2023-12-05 22:19:19,15.654s,FAILED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SL1], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:19:04,2023-12-05 22:19:05,0.775s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:19:05,2023-12-05 22:19:19,14.244s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/Checkout/TS_SMOKE_SUITE_088,Chrome 119.0.0.0,To verify Logged-in user is able to place Airtime Order,,2023-12-05 22:19:19,2023-12-05 22:19:43,23.322s,FAILED
"click(findTestObject(""HomePage/header_Hola_text_HP""))",Chrome 119.0.0.0,,,2023-12-05 22:19:20,2023-12-05 22:19:28,8.552s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:19:28,2023-12-05 22:19:43,14.251s,ERROR
